mean 0.596312329153604, prms 0.0284603630737833, median 0.594177, min 0.506842, max 1, adev 0.0074921986763097, rms 0.0284492087080507
=== Full report: ===
  369 img/sg/12/sg-1268.png 1000x1656 0.60 0.27
  370 img/sg/12/sg-1269.png 1000x1635 0.61 0.54
  371 img/sg/12/sg-1270.png 1000x1629 0.61 0.62
  372 img/sg/12/sg-1271.png 1000x1666 0.60 0.14
  373 img/sg/12/sg-1272.png 1000x1000 1.00 14.18
  374 img/sg/12/sg-1273.png 1000x1000 1.00 14.18
  375 img/sg/12/sg-1274.png 1000x1000 1.00 14.18
  376 img/sg/12/sg-1275.png 1000x1681 0.59 -0.05
  377 img/sg/1/sg-0100.png 1000x1712 0.58 -0.43
  378 img/sg/1/sg-0101.png 1000x1672 0.60 0.06
  379 img/sg/1/sg-0102.png 1000x1662 0.60 0.19
  380 img/sg/1/sg-0103.png 1000x1670 0.60 0.09
  381 img/sg/1/sg-0104.png 1000x1680 0.60 -0.04
  382 img/sg/1/sg-0105.png 1000x1643 0.61 0.43
  383 img/sg/1/sg-0106.png 1000x1679 0.60 -0.03
  384 img/sg/1/sg-0107.png 1000x1668 0.60 0.11
  385 img/sg/1/sg-0108.png 1000x1715 0.58 -0.46
  386 img/sg/1/sg-0109.png 1000x1671 0.60 0.07
  387 img/sg/1/sg-0110.png 1000x1686 0.59 -0.11
  388 img/sg/1/sg-0111.png 1000x1660 0.60 0.21
  389 img/sg/1/sg-0112.png 1000x1676 0.60 0.01
  390 img/sg/1/sg-0113.png 1000x1666 0.60 0.14
  391 img/sg/1/sg-0114.png 1000x1689 0.59 -0.15
  392 img/sg/1/sg-0115.png 1000x1659 0.60 0.23
  393 img/sg/1/sg-0116.png 1000x1707 0.59 -0.37
  394 img/sg/1/sg-0117.png 1000x1652 0.61 0.32
  395 img/sg/1/sg-0118.png 1000x1675 0.60 0.02
  396 img/sg/1/sg-0119.png 1000x1647 0.61 0.38
  397 img/sg/1/sg-0120.png 1000x1681 0.59 -0.05
  398 img/sg/1/sg-0121.png 1000x1676 0.60 0.01
  399 img/sg/1/sg-0122.png 1000x1672 0.60 0.06
  400 img/sg/1/sg-0123.png 1000x1679 0.60 -0.03
  401 img/sg/1/sg-0124.png 1000x1712 0.58 -0.43
  402 img/sg/1/sg-0125.png 1000x1661 0.60 0.20
  403 img/sg/1/sg-0126.png 1000x1663 0.60 0.18
  404 img/sg/1/sg-0127.png 1000x1670 0.60 0.09
  405 img/sg/1/sg-0128.png 1000x1651 0.61 0.33
  406 img/sg/1/sg-0129.png 1000x1664 0.60 0.16
  407 img/sg/1/sg-0130.png 1000x1678 0.60 -0.01
  408 img/sg/1/sg-0131.png 1000x1665 0.60 0.15
  409 img/sg/1/sg-0132.png 1000x1701 0.59 -0.30
  410 img/sg/1/sg-0133.png 1000x1665 0.60 0.15
  411 img/sg/1/sg-0134.png 1000x1690 0.59 -0.16
  412 img/sg/1/sg-0135.png 1000x1648 0.61 0.37
  413 img/sg/1/sg-0136.png 1000x1694 0.59 -0.21
  414 img/sg/1/sg-0137.png 1000x1681 0.59 -0.05
  415 img/sg/1/sg-0138.png 1000x1681 0.59 -0.05
  416 img/sg/1/sg-0139.png 1000x1681 0.59 -0.05
  417 img/sg/1/sg-0140.png 1000x1720 0.58 -0.52
