mean 0.693607108033241, prms 0.0727346861119593, median 0.685871, min 0.506073, max 2.17865, adev 0.0181405541777612, rms 0.0726842983773963
=== Full report: ===
  294 img/amr/2/amr-0293.png 1000x1455 0.69 -0.09
  295 img/amr/2/amr-0294.png 1000x1462 0.68 -0.13
  296 img/amr/2/amr-0295.png 1000x1443 0.69 -0.01
  297 img/amr/2/amr-0296.png 1000x1468 0.68 -0.17
  298 img/amr/2/amr-0297.png 1000x1442 0.69 -0.00
  299 img/amr/2/amr-0298.png 1000x1470 0.68 -0.18
  300 img/amr/2/amr-0299.png 1000x1456 0.69 -0.09
  301 img/amr/3/amr-0300.png 1000x1463 0.68 -0.14
  302 img/amr/3/amr-0301.png 1000x1463 0.68 -0.14
  303 img/amr/3/amr-0302.png 1000x1467 0.68 -0.16
  304 img/amr/3/amr-0303.png 1000x1464 0.68 -0.15
  305 img/amr/3/amr-0304.png 1000x1462 0.68 -0.13
  306 img/amr/3/amr-0305.png 1000x1468 0.68 -0.17
  307 img/amr/3/amr-0306.png 1000x1459 0.69 -0.11
  308 img/amr/3/amr-0307.png 1000x1464 0.68 -0.15
  309 img/amr/3/amr-0308.png 1000x1456 0.69 -0.09
  310 img/amr/3/amr-0309.png 1000x1461 0.68 -0.13
  311 img/amr/3/amr-0310.png 1000x1454 0.69 -0.08
  312 img/amr/3/amr-0311.png 1000x1454 0.69 -0.08
  313 img/amr/3/amr-0312.png 1000x1430 0.70 0.08
  314 img/amr/3/amr-0313.png 1000x1462 0.68 -0.13
  315 img/amr/3/amr-0314.png 1000x1457 0.69 -0.10
  316 img/amr/3/amr-0315.png 1000x1464 0.68 -0.15
  317 img/amr/3/amr-0316.png 1000x1450 0.69 -0.05
  318 img/amr/3/amr-0317.png 1000x1456 0.69 -0.09
  319 img/amr/3/amr-0318.png 1000x1458 0.69 -0.11
  320 img/amr/3/amr-0319.png 1000x1461 0.68 -0.13
  321 img/amr/3/amr-0320.png 1000x1456 0.69 -0.09
  322 img/amr/3/amr-0321.png 1000x1465 0.68 -0.15
  323 img/amr/3/amr-0322.png 1000x1457 0.69 -0.10
  324 img/amr/3/amr-0323.png 1000x1465 0.68 -0.15
  325 img/amr/3/amr-0324.png 1000x1450 0.69 -0.05
  326 img/amr/3/amr-0325.png 1000x1469 0.68 -0.18
  327 img/amr/3/amr-0326.png 1000x1449 0.69 -0.05
  328 img/amr/3/amr-0327.png 1000x1441 0.69 0.00
  329 img/amr/3/amr-0328.png 1000x1454 0.69 -0.08
  330 img/amr/3/amr-0329.png 1000x1467 0.68 -0.16
  331 img/amr/3/amr-0330.png 1000x1444 0.69 -0.01
  332 img/amr/3/amr-0331.png 1000x1454 0.69 -0.08
  333 img/amr/3/amr-0332.png 1000x1458 0.69 -0.11
  334 img/amr/3/amr-0333.png 1000x1461 0.68 -0.13
  335 img/amr/3/amr-0334.png 1000x1514 0.66 -0.46
  336 img/amr/3/amr-0335.png 1000x1468 0.68 -0.17
  337 img/amr/3/amr-0336.png 1000x1470 0.68 -0.18
  338 img/amr/3/amr-0337.png 1000x1462 0.68 -0.13
  339 img/amr/3/amr-0338.png 1000x1463 0.68 -0.14
  340 img/amr/3/amr-0339.png 1000x1459 0.69 -0.11
  341 img/amr/3/amr-0340.png 1000x1467 0.68 -0.16
  342 img/amr/3/amr-0341.png 1000x1461 0.68 -0.13
  343 img/amr/3/amr-0342.png 1000x1456 0.69 -0.09
  344 img/amr/3/amr-0343.png 1000x1460 0.68 -0.12
  345 img/amr/3/amr-0344.png 1000x1474 0.68 -0.21
  346 img/amr/3/amr-0345.png 1000x1470 0.68 -0.18
  347 img/amr/3/amr-0346.png 1000x1466 0.68 -0.16
  348 img/amr/3/amr-0347.png 1000x1459 0.69 -0.11
  349 img/amr/3/amr-0348.png 1000x1461 0.68 -0.13
  350 img/amr/3/amr-0349.png 1000x1459 0.69 -0.11
  351 img/amr/3/amr-0350.png 1000x1437 0.70 0.03
  352 img/amr/3/amr-0351.png 1000x1458 0.69 -0.11
  353 img/amr/3/amr-0352.png 1000x1454 0.69 -0.08
  354 img/amr/3/amr-0353.png 1000x1449 0.69 -0.05
  355 img/amr/3/amr-0354.png 1000x1469 0.68 -0.18
  356 img/amr/3/amr-0355.png 1000x1465 0.68 -0.15
  357 img/amr/3/amr-0356.png 1000x1457 0.69 -0.10
  358 img/amr/3/amr-0357.png 1000x1465 0.68 -0.15
  359 img/amr/3/amr-0358.png 1000x1522 0.66 -0.50
  360 img/amr/3/amr-0359.png 1000x1449 0.69 -0.05
  361 img/amr/3/amr-0360.png 1000x1466 0.68 -0.16
  362 img/amr/3/amr-0361.png 1000x1443 0.69 -0.01
