mean 0.599701349382716, prms 0.025050252526456, median 0.598563, min 0.499667, max 0.712928, adev 0.0173305641670477, rms 0.0250347846320966
=== Full report: ===
  222 img/mar/2/mar-0222.png 750x1228 0.61 0.44
  223 img/mar/2/mar-0223.png 750x1129 0.66 2.58
  224 img/mar/2/mar-0224.png 750x1218 0.62 0.64
  225 img/mar/2/mar-0225.png 750x1182 0.63 1.39
  226 img/mar/2/mar-0226.png 750x1239 0.61 0.22
  227 img/mar/2/mar-0227.png 750x1096 0.68 3.38
  228 img/mar/2/mar-0228.png 750x1252 0.60 -0.03
  229 img/mar/2/mar-0229.png 750x1243 0.60 0.15
  230 img/mar/2/mar-0230.png 750x1243 0.60 0.15
  231 img/mar/2/mar-0231.png 750x1237 0.61 0.26
  232 img/mar/2/mar-0232.png 750x1248 0.60 0.05
  233 img/mar/2/mar-0233.png 750x1257 0.60 -0.12
  234 img/mar/2/mar-0234.png 750x1217 0.62 0.66
  235 img/mar/2/mar-0235.png 750x1247 0.60 0.07
  236 img/mar/2/mar-0236.png 750x1248 0.60 0.05
  237 img/mar/2/mar-0237.png 750x1113 0.67 2.96
  238 img/mar/2/mar-0238.png 750x1241 0.60 0.19
  239 img/mar/2/mar-0239.png 750x1264 0.59 -0.25
  240 img/mar/2/mar-0240.png 750x1178 0.64 1.48
  241 img/mar/2/mar-0241.png 750x1285 0.58 -0.64
  242 img/mar/2/mar-0242.png 750x1269 0.59 -0.35
  243 img/mar/2/mar-0243.png 750x1284 0.58 -0.62
  244 img/mar/2/mar-0244.png 750x1272 0.59 -0.40
  245 img/mar/2/mar-0245.png 750x1259 0.60 -0.16
  246 img/mar/2/mar-0246.png 750x1256 0.60 -0.10
  247 img/mar/2/mar-0247.png 750x1161 0.65 1.85
  248 img/mar/2/mar-0248.png 750x1255 0.60 -0.08
  249 img/mar/2/mar-0249.png 750x1185 0.63 1.33
  250 img/mar/2/mar-0250.png 750x1302 0.58 -0.94
  251 img/mar/2/mar-0251.png 750x1097 0.68 3.35
  252 img/mar/2/mar-0252.png 750x1211 0.62 0.78
  253 img/mar/2/mar-0253.png 750x1252 0.60 -0.03
  254 img/mar/2/mar-0254.png 750x1230 0.61 0.40
  255 img/mar/2/mar-0255.png 750x1144 0.66 2.23
  256 img/mar/2/mar-0256.png 750x1304 0.58 -0.98
  257 img/mar/2/mar-0257.png 750x1096 0.68 3.38
  258 img/mar/2/mar-0258.png 750x1257 0.60 -0.12
  259 img/mar/2/mar-0259.png 750x1248 0.60 0.05
  260 img/mar/2/mar-0260.png 750x1259 0.60 -0.16
  261 img/mar/2/mar-0261.png 750x1105 0.68 3.15
  262 img/mar/2/mar-0262.png 750x1146 0.65 2.19
  263 img/mar/2/mar-0263.png 750x1269 0.59 -0.35
  264 img/mar/2/mar-0264.png 750x1243 0.60 0.15
  265 img/mar/2/mar-0265.png 750x1263 0.59 -0.23
  266 img/mar/2/mar-0266.png 750x1264 0.59 -0.25
  267 img/mar/2/mar-0267.png 750x1247 0.60 0.07
  268 img/mar/2/mar-0268.png 750x1250 0.60 0.01
  269 img/mar/2/mar-0269.png 750x1281 0.59 -0.57
  270 img/mar/2/mar-0270.png 750x1342 0.56 -1.63
  271 img/mar/2/mar-0271.png 750x1282 0.59 -0.59
  272 img/mar/2/mar-0272.png 750x1192 0.63 1.18
  273 img/mar/2/mar-0273.png 750x1300 0.58 -0.91
  274 img/mar/2/mar-0274.png 750x1239 0.61 0.22
  275 img/mar/2/mar-0275.png 750x1207 0.62 0.87
  276 img/mar/2/mar-0276.png 750x1244 0.60 0.13
  277 img/mar/2/mar-0277.png 750x1259 0.60 -0.16
  278 img/mar/2/mar-0278.png 750x1249 0.60 0.03
  279 img/mar/2/mar-0279.png 750x1261 0.59 -0.20
  280 img/mar/2/mar-0280.png 750x1255 0.60 -0.08
  281 img/mar/2/mar-0281.png 750x1257 0.60 -0.12
  282 img/mar/2/mar-0282.png 750x1246 0.60 0.09
  283 img/mar/2/mar-0283.png 750x1247 0.60 0.07
  284 img/mar/2/mar-0284.png 750x1257 0.60 -0.12
  285 img/mar/2/mar-0285.png 750x1285 0.58 -0.64
  286 img/mar/2/mar-0286.png 750x1264 0.59 -0.25
  287 img/mar/2/mar-0287.png 750x1258 0.60 -0.14
  288 img/mar/2/mar-0288.png 750x1251 0.60 -0.01
  289 img/mar/2/mar-0289.png 750x1294 0.58 -0.80
  290 img/mar/2/mar-0290.png 750x1265 0.59 -0.27
  291 img/mar/2/mar-0291.png 750x1258 0.60 -0.14
  292 img/mar/2/mar-0292.png 750x1252 0.60 -0.03
  293 img/mar/2/mar-0293.png 750x1265 0.59 -0.27
  294 img/mar/2/mar-0294.png 750x1277 0.59 -0.49
  295 img/mar/2/mar-0295.png 750x1269 0.59 -0.35
  296 img/mar/2/mar-0296.png 750x1246 0.60 0.09
  297 img/mar/2/mar-0297.png 750x1248 0.60 0.05
  298 img/mar/2/mar-0298.png 750x1265 0.59 -0.27
  299 img/mar/2/mar-0299.png 750x1272 0.59 -0.40
  300 img/mar/3/mar-0300.png 750x1257 0.60 -0.12
  301 img/mar/3/mar-0301.png 750x1266 0.59 -0.29
  302 img/mar/3/mar-0302.png 750x1259 0.60 -0.16
  303 img/mar/3/mar-0303.png 750x1271 0.59 -0.38
  304 img/mar/3/mar-0304.png 750x1264 0.59 -0.25
  305 img/mar/3/mar-0305.png 750x1306 0.57 -1.02
  306 img/mar/3/mar-0306.png 750x1291 0.58 -0.75
  307 img/mar/3/mar-0307.png 750x1255 0.60 -0.08
  308 img/mar/3/mar-0308.png 750x1246 0.60 0.09
  309 img/mar/3/mar-0309.png 750x1271 0.59 -0.38
  310 img/mar/3/mar-0310.png 750x1282 0.59 -0.59
  311 img/mar/3/mar-0311.png 750x1278 0.59 -0.51
  312 img/mar/3/mar-0312.png 750x1227 0.61 0.46
  313 img/mar/3/mar-0313.png 750x1260 0.60 -0.18
  314 img/mar/3/mar-0314.png 750x1249 0.60 0.03
  315 img/mar/3/mar-0315.png 750x1202 0.62 0.97
  316 img/mar/3/mar-0316.png 750x1261 0.59 -0.20
